,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,5113401.280000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,321687.024000,160843.512000,160843.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4424.608000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,272952.752000,136476.376000,136476.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2212.304000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,321687.024000,160843.512000,160843.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4424.608000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,272952.752000,136476.376000,136476.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2212.304000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,321687.024000,160843.512000,160843.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4424.608000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,272952.752000,136476.376000,136476.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2212.304000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,321687.024000,160843.512000,160843.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4424.608000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,18396.160000,9198.080000,9198.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,272952.752000,136476.376000,136476.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2212.304000,2212.304000,2212.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5113402.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
