,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,5880643.264000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381484.160000,190742.080000,190742.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4489.696000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,300851.632000,150425.816000,150425.816000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2244.848000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381484.160000,190742.080000,190742.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4489.696000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,300851.632000,150425.816000,150425.816000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2244.848000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381484.160000,190742.080000,190742.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4489.696000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,300851.632000,150425.816000,150425.816000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2244.848000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381484.160000,190742.080000,190742.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4489.696000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22443.824000,11221.912000,11221.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,300851.632000,150425.816000,150425.816000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2244.848000,2244.848000,2244.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5880644.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
