,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8537.088000,4268.544000,4268.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,1866167.968000,9324.613000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130762.752000,65381.376000,65381.376000,0.000000,729.046000,0.000000,0.000000,10306.817000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1846.256000,923.128000,923.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8537.088000,4268.544000,4268.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82203.120000,41101.560000,41101.560000,0.000000,1601.914000,0.000000,0.000000,13800.306000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,923.128000,923.128000,923.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8537.088000,4268.544000,4268.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130762.752000,65381.376000,65381.376000,0.000000,729.048000,0.000000,0.000000,10306.820000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1846.256000,923.128000,923.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8537.088000,4268.544000,4268.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82203.120000,41101.560000,41101.560000,0.000000,1601.915000,0.000000,0.000000,13800.309000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,923.128000,923.128000,923.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8537.088000,4268.544000,4268.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875492.581000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
