,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,1544090.880000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,103150.896000,51575.448000,51575.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2727.296000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67514.640000,33757.320000,33757.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1363.648000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,103150.896000,51575.448000,51575.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2727.296000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67514.640000,33757.320000,33757.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1363.648000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,103150.896000,51575.448000,51575.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2727.296000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67514.640000,33757.320000,33757.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1363.648000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,103150.896000,51575.448000,51575.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2727.296000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8786.528000,4393.264000,4393.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67514.640000,33757.320000,33757.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1363.648000,1363.648000,1363.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544091.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
