,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,5536871.680000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,388770.128000,194385.064000,194385.064000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4763.456000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,253092.288000,126546.144000,126546.144000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2381.728000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,388770.128000,194385.064000,194385.064000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4763.456000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,253092.288000,126546.144000,126546.144000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2381.728000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,388770.128000,194385.064000,194385.064000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4763.456000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,253092.288000,126546.144000,126546.144000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2381.728000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,388770.128000,194385.064000,194385.064000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4763.456000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20955.248000,10477.624000,10477.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,253092.288000,126546.144000,126546.144000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2381.728000,2381.728000,2381.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5536872.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
