,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,798676.224000,29960.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,58221.328000,29110.664000,29110.664000,0.000000,2622.663000,0.000000,0.000000,8790.967000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,910.016000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,33906.880000,16953.440000,16953.440000,0.000000,4867.183000,0.000000,0.000000,11785.317000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,455.008000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,58221.328000,29110.664000,29110.664000,0.000000,2622.663000,0.000000,0.000000,8790.967000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,910.016000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,33906.880000,16953.440000,16953.440000,0.000000,4867.182000,0.000000,0.000000,11785.315000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,455.008000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,58221.328000,29110.664000,29110.664000,0.000000,2622.661000,0.000000,0.000000,8790.965000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,910.016000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,33906.880000,16953.440000,16953.440000,0.000000,4867.183000,0.000000,0.000000,11785.315000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,455.008000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,58221.328000,29110.664000,29110.664000,0.000000,2622.664000,0.000000,0.000000,8790.967000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,910.016000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3056.896000,1528.448000,1528.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,33906.880000,16953.440000,16953.440000,0.000000,4867.183000,0.000000,0.000000,11785.315000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,455.008000,455.008000,455.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,828636.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
