,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7206.528000,3603.264000,3603.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,1849237.696000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,131161.056000,65580.528000,65580.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2130.272000,1065.136000,1065.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7206.528000,3603.264000,3603.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81852.624000,40926.312000,40926.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1065.136000,1065.136000,1065.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7206.528000,3603.264000,3603.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,131161.056000,65580.528000,65580.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2130.272000,1065.136000,1065.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7206.528000,3603.264000,3603.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81852.624000,40926.312000,40926.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1065.136000,1065.136000,1065.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7206.528000,3603.264000,3603.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,131161.056000,65580.528000,65580.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2130.272000,1065.136000,1065.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7206.528000,3603.264000,3603.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81852.624000,40926.312000,40926.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1849238.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
