,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,15571.136000,7785.568000,7785.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,3477461.856000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,227650.576000,113825.288000,113825.288000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3759.696000,1879.848000,1879.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,15571.136000,7785.568000,7785.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,169310.416000,84655.208000,84655.208000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1879.848000,1879.848000,1879.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,15571.136000,7785.568000,7785.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,227650.576000,113825.288000,113825.288000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3759.696000,1879.848000,1879.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,15571.136000,7785.568000,7785.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,169310.416000,84655.208000,84655.208000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1879.848000,1879.848000,1879.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,15571.136000,7785.568000,7785.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3477462.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
