,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,921532.064000,40781.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,65126.144000,32563.072000,32563.072000,0.000000,3647.983000,0.000000,0.000000,11780.244000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.800000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39932.656000,19966.328000,19966.328000,0.000000,6547.156000,0.000000,0.000000,15648.040000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,465.400000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,65126.144000,32563.072000,32563.072000,0.000000,3647.983000,0.000000,0.000000,11780.244000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.800000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39932.656000,19966.328000,19966.328000,0.000000,6547.155000,0.000000,0.000000,15648.038000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,465.400000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,65126.144000,32563.072000,32563.072000,0.000000,3647.984000,0.000000,0.000000,11780.246000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.800000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39932.656000,19966.328000,19966.328000,0.000000,6547.155000,0.000000,0.000000,15648.038000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,465.400000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,65126.144000,32563.072000,32563.072000,0.000000,3647.983000,0.000000,0.000000,11780.245000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.800000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4251.904000,2125.952000,2125.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39932.656000,19966.328000,19966.328000,0.000000,6547.155000,0.000000,0.000000,15648.039000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,465.400000,465.400000,465.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962313.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
