,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6619.104000,3309.552000,3309.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,1534524.480000,19373.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95191.040000,47595.520000,47595.520000,0.000000,1337.960000,0.000000,0.000000,11780.240000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6619.104000,3309.552000,3309.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80576.512000,40288.256000,40288.256000,0.000000,3505.152000,0.000000,0.000000,15648.032000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,802.800000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6619.104000,3309.552000,3309.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95191.040000,47595.520000,47595.520000,0.000000,1337.960000,0.000000,0.000000,11780.253000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6619.104000,3309.552000,3309.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1553897.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
