,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,2762066.592000,2330.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,200593.424000,100296.712000,100296.712000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3141.488000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108811.968000,54405.984000,54405.984000,0.000000,582.472000,0.000000,0.000000,14903.808000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1570.744000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,200593.424000,100296.712000,100296.712000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3141.488000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108811.968000,54405.984000,54405.984000,0.000000,582.472000,0.000000,0.000000,14903.816000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1570.744000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,200593.424000,100296.712000,100296.712000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3141.488000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108811.968000,54405.984000,54405.984000,0.000000,582.472000,0.000000,0.000000,14903.816000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1570.744000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,200593.424000,100296.712000,100296.712000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3141.488000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15177.664000,7588.832000,7588.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108811.968000,54405.984000,54405.984000,0.000000,582.464000,0.000000,0.000000,14903.800000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1570.744000,1570.744000,1570.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764397.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
