,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,777584.288000,49452.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48037.872000,24018.936000,24018.936000,0.000000,4942.044000,0.000000,0.000000,12200.577000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,819.184000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40747.008000,20373.504000,20373.504000,0.000000,7420.883000,0.000000,0.000000,15648.037000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,409.592000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48037.872000,24018.936000,24018.936000,0.000000,4942.042000,0.000000,0.000000,12200.577000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,819.184000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40747.008000,20373.504000,20373.504000,0.000000,7420.882000,0.000000,0.000000,15648.039000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,409.592000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48037.872000,24018.936000,24018.936000,0.000000,4942.044000,0.000000,0.000000,12200.576000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,819.184000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40747.008000,20373.504000,20373.504000,0.000000,7420.881000,0.000000,0.000000,15648.037000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,409.592000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48037.872000,24018.936000,24018.936000,0.000000,4942.047000,0.000000,0.000000,12200.580000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,819.184000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3489.792000,1744.896000,1744.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40747.008000,20373.504000,20373.504000,0.000000,7420.881000,0.000000,0.000000,15648.035000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,409.592000,409.592000,409.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,827036.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
