,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,920512.480000,19875.805000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,64462.080000,32231.040000,32231.040000,0.000000,1221.366000,0.000000,0.000000,10306.817000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1353.936000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37746.192000,18873.096000,18873.096000,0.000000,3747.394000,0.000000,0.000000,13800.309000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.968000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,64462.080000,32231.040000,32231.040000,0.000000,1221.366000,0.000000,0.000000,10306.817000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1353.936000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37746.192000,18873.096000,18873.096000,0.000000,3747.393000,0.000000,0.000000,13800.308000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.968000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,64462.080000,32231.040000,32231.040000,0.000000,1221.366000,0.000000,0.000000,10306.816000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1353.936000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37746.192000,18873.096000,18873.096000,0.000000,3747.393000,0.000000,0.000000,13800.308000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.968000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,64462.080000,32231.040000,32231.040000,0.000000,1221.366000,0.000000,0.000000,10306.816000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1353.936000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5243.200000,2621.600000,2621.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37746.192000,18873.096000,18873.096000,0.000000,3747.393000,0.000000,0.000000,13800.308000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.968000,676.968000,676.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940388.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
