,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,846150.912000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,52463.200000,26231.600000,26231.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,883.072000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,44515.296000,22257.648000,22257.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,441.536000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,52463.200000,26231.600000,26231.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,883.072000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,44515.296000,22257.648000,22257.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,441.536000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,52463.200000,26231.600000,26231.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,883.072000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,44515.296000,22257.648000,22257.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,441.536000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,52463.200000,26231.600000,26231.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,883.072000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3622.496000,1811.248000,1811.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,44515.296000,22257.648000,22257.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,441.536000,441.536000,441.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846151.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
