,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,767786.656000,65916.764000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,7500.872000,0.000000,0.000000,14966.576000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,802.800000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40402.928000,20201.464000,20201.464000,0.000000,9095.136000,0.000000,0.000000,17550.608000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,401.400000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,7383.612000,0.000000,0.000000,14849.312000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,802.800000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40402.928000,20201.464000,20201.464000,0.000000,9095.136000,0.000000,0.000000,17550.607000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,401.400000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,7383.608000,0.000000,0.000000,14849.309000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,802.800000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40402.928000,20201.464000,20201.464000,0.000000,9095.136000,0.000000,0.000000,17550.608000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,401.400000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,7249.612000,0.000000,0.000000,14715.312000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,802.800000,401.400000,401.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,833703.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
