,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2246.144000,1123.072000,1123.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,479703.040000,55954.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32676.864000,16338.432000,16338.432000,0.000000,6734.796000,0.000000,0.000000,12120.939000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,559.104000,279.552000,279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2246.144000,1123.072000,1123.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21815.296000,10907.648000,10907.648000,0.000000,7539.282000,0.000000,0.000000,13800.309000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,279.552000,279.552000,279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2246.144000,1123.072000,1123.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32676.864000,16338.432000,16338.432000,0.000000,6448.940000,0.000000,0.000000,11835.083000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,559.104000,279.552000,279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2246.144000,1123.072000,1123.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,535657.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
