,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6412.528000,3206.264000,3206.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,1628583.168000,26084.473000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,108687.456000,54343.728000,54343.728000,0.000000,1775.807000,0.000000,0.000000,13591.524000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2000.704000,1000.352000,1000.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6412.528000,3206.264000,3206.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,78559.152000,39279.576000,39279.576000,0.000000,4745.119000,0.000000,0.000000,17550.607000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1000.352000,1000.352000,1000.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6412.528000,3206.264000,3206.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,108687.456000,54343.728000,54343.728000,0.000000,1775.808000,0.000000,0.000000,13591.525000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2000.704000,1000.352000,1000.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6412.528000,3206.264000,3206.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654667.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
