,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,3061082.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,205134.864000,102567.432000,102567.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3755.088000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,146504.928000,73252.464000,73252.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1877.544000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,205134.864000,102567.432000,102567.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3755.088000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,146504.928000,73252.464000,73252.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1877.544000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,205134.864000,102567.432000,102567.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3755.088000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,146504.928000,73252.464000,73252.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1877.544000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,205134.864000,102567.432000,102567.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3755.088000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12212.064000,6106.032000,6106.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,146504.928000,73252.464000,73252.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1877.544000,1877.544000,1877.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3061083.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
