,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20521.696000,10260.848000,10260.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,5546619.552000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,364058.656000,182029.328000,182029.328000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6042.992000,3021.496000,3021.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20521.696000,10260.848000,10260.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,277650.160000,138825.080000,138825.080000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3021.496000,3021.496000,3021.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20521.696000,10260.848000,10260.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,364058.656000,182029.328000,182029.328000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6042.992000,3021.496000,3021.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20521.696000,10260.848000,10260.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5546620.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
