,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,935996.960000,33892.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63775.744000,31887.872000,31887.872000,0.000000,2833.600000,0.000000,0.000000,11160.788000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42406.912000,21203.456000,21203.456000,0.000000,5639.251000,0.000000,0.000000,14903.819000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63775.744000,31887.872000,31887.872000,0.000000,2833.601000,0.000000,0.000000,11160.789000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42406.912000,21203.456000,21203.456000,0.000000,5639.249000,0.000000,0.000000,14903.817000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63775.744000,31887.872000,31887.872000,0.000000,2833.603000,0.000000,0.000000,11160.791000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42406.912000,21203.456000,21203.456000,0.000000,5639.248000,0.000000,0.000000,14903.813000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63775.744000,31887.872000,31887.872000,0.000000,2833.604000,0.000000,0.000000,11160.795000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4539.376000,2269.688000,2269.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42406.912000,21203.456000,21203.456000,0.000000,5639.248000,0.000000,0.000000,14903.812000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969889.132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
