,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5623.312000,2811.656000,2811.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,1555889.952000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,117147.792000,58573.896000,58573.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1777.840000,888.920000,888.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5623.312000,2811.656000,2811.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,62980.608000,31490.304000,31490.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,888.920000,888.920000,888.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5623.312000,2811.656000,2811.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,117147.792000,58573.896000,58573.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1777.840000,888.920000,888.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5623.312000,2811.656000,2811.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,62980.608000,31490.304000,31490.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,888.920000,888.920000,888.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5623.312000,2811.656000,2811.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,117147.792000,58573.896000,58573.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1777.840000,888.920000,888.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1555890.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
