,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14658.208000,7329.104000,7329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,2379925.696000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,175177.936000,87588.968000,87588.968000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4063.840000,2031.920000,2031.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14658.208000,7329.104000,7329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85884.640000,42942.320000,42942.320000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2031.920000,2031.920000,2031.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14658.208000,7329.104000,7329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,175177.936000,87588.968000,87588.968000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4063.840000,2031.920000,2031.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14658.208000,7329.104000,7329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85884.640000,42942.320000,42942.320000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2031.920000,2031.920000,2031.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14658.208000,7329.104000,7329.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,175177.936000,87588.968000,87588.968000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,2379926.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
