,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,940967.712000,38030.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64261.632000,32130.816000,32130.816000,0.000000,3304.175000,0.000000,0.000000,11780.244000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42555.904000,21277.952000,21277.952000,0.000000,6203.348000,0.000000,0.000000,15648.040000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64261.632000,32130.816000,32130.816000,0.000000,3304.175000,0.000000,0.000000,11780.244000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42555.904000,21277.952000,21277.952000,0.000000,6203.347000,0.000000,0.000000,15648.038000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64261.632000,32130.816000,32130.816000,0.000000,3304.176000,0.000000,0.000000,11780.246000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42555.904000,21277.952000,21277.952000,0.000000,6203.347000,0.000000,0.000000,15648.038000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64261.632000,32130.816000,32130.816000,0.000000,3304.175000,0.000000,0.000000,11780.245000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4528.128000,2264.064000,2264.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42555.904000,21277.952000,21277.952000,0.000000,6203.347000,0.000000,0.000000,15648.039000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978998.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
