,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13776.592000,6888.296000,6888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,3563989.568000,427.897000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,232654.672000,116327.336000,116327.336000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3992.352000,1996.176000,1996.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13776.592000,6888.296000,6888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,178304.224000,89152.112000,89152.112000,0.000000,106.783000,0.000000,0.000000,16404.161000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1996.176000,1996.176000,1996.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13776.592000,6888.296000,6888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,232654.672000,116327.336000,116327.336000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3992.352000,1996.176000,1996.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13776.592000,6888.296000,6888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3564417.465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
