,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18127.136000,9063.568000,9063.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,5486380.256000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,382514.848000,191257.424000,191257.424000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5187.664000,2593.832000,2593.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18127.136000,9063.568000,9063.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,257950.000000,128975.000000,128975.000000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2593.832000,2593.832000,2593.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18127.136000,9063.568000,9063.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,382514.848000,191257.424000,191257.424000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5187.664000,2593.832000,2593.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18127.136000,9063.568000,9063.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5486381.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
