,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8523.776000,4261.888000,4261.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,1855883.040000,12661.123000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131951.104000,65975.552000,65975.552000,0.000000,1099.350000,0.000000,0.000000,11780.244000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8523.776000,4261.888000,4261.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79759.360000,39879.680000,39879.680000,0.000000,2065.739000,0.000000,0.000000,15648.037000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,922.104000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8523.776000,4261.888000,4261.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131951.104000,65975.552000,65975.552000,0.000000,1099.350000,0.000000,0.000000,11780.244000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8523.776000,4261.888000,4261.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79759.360000,39879.680000,39879.680000,0.000000,2065.739000,0.000000,0.000000,15648.037000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,922.104000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8523.776000,4261.888000,4261.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131951.104000,65975.552000,65975.552000,0.000000,1099.350000,0.000000,0.000000,11780.244000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8523.776000,4261.888000,4261.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868544.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
