,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,1679392.832000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122107.408000,61053.704000,61053.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2707.360000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64817.280000,32408.640000,32408.640000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1353.680000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122107.408000,61053.704000,61053.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2707.360000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64817.280000,32408.640000,32408.640000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1353.680000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122107.408000,61053.704000,61053.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2707.360000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64817.280000,32408.640000,32408.640000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1353.680000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122107.408000,61053.704000,61053.704000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2707.360000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9130.768000,4565.384000,4565.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64817.280000,32408.640000,32408.640000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1353.680000,1353.680000,1353.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1679393.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
