,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1613.296000,806.648000,806.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,263261.088000,25368.294000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,18733.920000,9366.960000,9366.960000,0.000000,2595.169000,0.000000,0.000000,6200.092000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,525.360000,262.680000,262.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,1613.296000,806.648000,806.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,10027.744000,5013.872000,5013.872000,0.000000,3746.714000,0.000000,0.000000,7851.522000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,262.680000,262.680000,262.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1613.296000,806.648000,806.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,18733.920000,9366.960000,9366.960000,0.000000,2595.166000,0.000000,0.000000,6200.090000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,525.360000,262.680000,262.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,1613.296000,806.648000,806.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,10027.744000,5013.872000,5013.872000,0.000000,3746.714000,0.000000,0.000000,7851.522000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,262.680000,262.680000,262.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1613.296000,806.648000,806.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,18733.920000,9366.960000,9366.960000,0.000000,2595.167000,0.000000,0.000000,6200.090000,0.000000,288629.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
