,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8323.152000,4161.576000,4161.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,1852611.520000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126018.768000,63009.384000,63009.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2314.272000,1157.136000,1157.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8323.152000,4161.576000,4161.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,84861.392000,42430.696000,42430.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1157.136000,1157.136000,1157.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8323.152000,4161.576000,4161.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126018.768000,63009.384000,63009.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2314.272000,1157.136000,1157.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8323.152000,4161.576000,4161.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,84861.392000,42430.696000,42430.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1157.136000,1157.136000,1157.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8323.152000,4161.576000,4161.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126018.768000,63009.384000,63009.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2314.272000,1157.136000,1157.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852612.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
