,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,1230113.088000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,86409.920000,43204.960000,43204.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1408.672000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,55106.736000,27553.368000,27553.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,704.336000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,86409.920000,43204.960000,43204.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1408.672000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,55106.736000,27553.368000,27553.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,704.336000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,86409.920000,43204.960000,43204.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1408.672000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,55106.736000,27553.368000,27553.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,704.336000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,86409.920000,43204.960000,43204.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1408.672000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4891.152000,2445.576000,2445.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,55106.736000,27553.368000,27553.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,704.336000,704.336000,704.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1230113.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
