,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,1823677.856000,4915.269000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130863.888000,65431.944000,65431.944000,0.000000,177.878000,0.000000,0.000000,10306.817000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2397.424000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76466.112000,38233.056000,38233.056000,0.000000,1050.746000,0.000000,0.000000,13800.306000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1198.712000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130863.888000,65431.944000,65431.944000,0.000000,177.880000,0.000000,0.000000,10306.820000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2397.424000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76466.112000,38233.056000,38233.056000,0.000000,1050.747000,0.000000,0.000000,13800.309000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1198.712000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130863.888000,65431.944000,65431.944000,0.000000,177.877000,0.000000,0.000000,10306.817000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2397.424000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76466.112000,38233.056000,38233.056000,0.000000,1050.747000,0.000000,0.000000,13800.307000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1198.712000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,130863.888000,65431.944000,65431.944000,0.000000,177.879000,0.000000,0.000000,10306.818000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2397.424000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8217.120000,4108.560000,4108.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,76466.112000,38233.056000,38233.056000,0.000000,1050.747000,0.000000,0.000000,13800.308000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1198.712000,1198.712000,1198.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828593.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
