,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1569.056000,784.528000,784.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,334220.416000,68279.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22683.840000,11341.920000,11341.920000,0.000000,9544.880000,0.000000,0.000000,14067.567000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,372.736000,186.368000,186.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1569.056000,784.528000,784.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15303.312000,7651.656000,7651.656000,0.000000,8402.738000,0.000000,0.000000,13800.309000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,186.368000,186.368000,186.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1569.056000,784.528000,784.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22683.840000,11341.920000,11341.920000,0.000000,8666.572000,0.000000,0.000000,13189.259000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,372.736000,186.368000,186.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1569.056000,784.528000,784.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402499.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
