,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5117.568000,2558.784000,2558.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,893597.728000,28720.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,59640.176000,29820.088000,29820.088000,0.000000,2140.399000,0.000000,0.000000,11780.244000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1572.720000,786.360000,786.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5117.568000,2558.784000,2558.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39072.144000,19536.072000,19536.072000,0.000000,5039.572000,0.000000,0.000000,15648.040000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,786.360000,786.360000,786.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5117.568000,2558.784000,2558.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,59640.176000,29820.088000,29820.088000,0.000000,2140.399000,0.000000,0.000000,11780.244000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1572.720000,786.360000,786.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5117.568000,2558.784000,2558.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922318.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
