,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.568000,3172.784000,3172.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,968893.952000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63890.176000,31945.088000,31945.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1711.232000,855.616000,855.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6345.568000,3172.784000,3172.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,41535.776000,20767.888000,20767.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,855.616000,855.616000,855.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.568000,3172.784000,3172.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63890.176000,31945.088000,31945.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1711.232000,855.616000,855.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6345.568000,3172.784000,3172.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,41535.776000,20767.888000,20767.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,855.616000,855.616000,855.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.568000,3172.784000,3172.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63890.176000,31945.088000,31945.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1711.232000,855.616000,855.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968894.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
