,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4836.512000,2418.256000,2418.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,1257339.520000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,69892.208000,34946.104000,34946.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1446.080000,723.040000,723.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4836.512000,2418.256000,2418.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,75071.568000,37535.784000,37535.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,723.040000,723.040000,723.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4836.512000,2418.256000,2418.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,69892.208000,34946.104000,34946.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1446.080000,723.040000,723.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4836.512000,2418.256000,2418.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,75071.568000,37535.784000,37535.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,723.040000,723.040000,723.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4836.512000,2418.256000,2418.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,69892.208000,34946.104000,34946.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1446.080000,723.040000,723.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4836.512000,2418.256000,2418.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257340.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
