,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,1989131.456000,6748.357000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,141799.872000,70899.936000,70899.936000,0.000000,407.014000,0.000000,0.000000,10306.817000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2168.288000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,85712.688000,42856.344000,42856.344000,0.000000,1279.882000,0.000000,0.000000,13800.306000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1084.144000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,141799.872000,70899.936000,70899.936000,0.000000,407.016000,0.000000,0.000000,10306.820000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2168.288000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,85712.688000,42856.344000,42856.344000,0.000000,1279.883000,0.000000,0.000000,13800.309000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1084.144000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,141799.872000,70899.936000,70899.936000,0.000000,407.013000,0.000000,0.000000,10306.817000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2168.288000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,85712.688000,42856.344000,42856.344000,0.000000,1279.883000,0.000000,0.000000,13800.307000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1084.144000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8667.184000,4333.592000,4333.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,141799.872000,70899.936000,70899.936000,0.000000,407.015000,0.000000,0.000000,10306.818000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2168.288000,1084.144000,1084.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1995879.813000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
