,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,1722289.792000,1649.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,102665.264000,51332.632000,51332.632000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3036.096000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,88537.040000,44268.520000,44268.520000,0.000000,412.072000,0.000000,0.000000,13800.303000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1518.048000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,102665.264000,51332.632000,51332.632000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3036.096000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,88537.040000,44268.520000,44268.520000,0.000000,412.076000,0.000000,0.000000,13800.307000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1518.048000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,102665.264000,51332.632000,51332.632000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3036.096000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,88537.040000,44268.520000,44268.520000,0.000000,412.076000,0.000000,0.000000,13800.311000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1518.048000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,102665.264000,51332.632000,51332.632000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3036.096000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9385.376000,4692.688000,4692.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,88537.040000,44268.520000,44268.520000,0.000000,412.075000,0.000000,0.000000,13800.309000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1518.048000,1518.048000,1518.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723938.859000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
