,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,924191.488000,6372.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64762.624000,32381.312000,32381.312000,0.000000,547.036000,0.000000,0.000000,5855.286000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,915.968000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40615.168000,20307.584000,20307.584000,0.000000,1045.816000,0.000000,0.000000,7851.520000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.984000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64762.624000,32381.312000,32381.312000,0.000000,547.036000,0.000000,0.000000,5855.290000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,915.968000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40615.168000,20307.584000,20307.584000,0.000000,1045.816000,0.000000,0.000000,7851.520000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.984000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64762.624000,32381.312000,32381.312000,0.000000,547.034000,0.000000,0.000000,5855.290000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,915.968000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40615.168000,20307.584000,20307.584000,0.000000,1045.818000,0.000000,0.000000,7851.526000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,457.984000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4271.600000,2135.800000,2135.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64762.624000,32381.312000,32381.312000,0.000000,547.032000,0.000000,0.000000,5855.284000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,915.968000,457.984000,457.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,930563.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
