,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,1693396.224000,16077.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121348.816000,60674.408000,60674.408000,0.000000,966.695000,0.000000,0.000000,12474.738000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.464000,1075.232000,1075.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,72373.536000,36186.768000,36186.768000,0.000000,3052.520000,0.000000,0.000000,16404.159000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.232000,1075.232000,1075.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121348.816000,60674.408000,60674.408000,0.000000,966.694000,0.000000,0.000000,12474.739000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.464000,1075.232000,1075.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,72373.536000,36186.768000,36186.768000,0.000000,3052.523000,0.000000,0.000000,16404.163000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.232000,1075.232000,1075.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121348.816000,60674.408000,60674.408000,0.000000,966.692000,0.000000,0.000000,12474.741000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.464000,1075.232000,1075.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,72373.536000,36186.768000,36186.768000,0.000000,3052.523000,0.000000,0.000000,16404.161000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.232000,1075.232000,1075.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7094.432000,3547.216000,3547.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1709473.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
