,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,1521660.896000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95127.712000,47563.856000,47563.856000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2661.648000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76688.032000,38344.016000,38344.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1330.824000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95127.712000,47563.856000,47563.856000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2661.648000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76688.032000,38344.016000,38344.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1330.824000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95127.712000,47563.856000,47563.856000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2661.648000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76688.032000,38344.016000,38344.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1330.824000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95127.712000,47563.856000,47563.856000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2661.648000,1330.824000,1330.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6866.992000,3433.496000,3433.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76688.032000,38344.016000,38344.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1521661.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
