,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,669576.960000,48555.716000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45637.936000,22818.968000,22818.968000,0.000000,4927.870000,0.000000,0.000000,11683.443000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,759.808000,379.904000,379.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30327.088000,15163.544000,15163.544000,0.000000,7210.868000,0.000000,0.000000,14903.818000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,379.904000,379.904000,379.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45637.936000,22818.968000,22818.968000,0.000000,4927.869000,0.000000,0.000000,11683.443000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,759.808000,379.904000,379.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30327.088000,15163.544000,15163.544000,0.000000,7210.868000,0.000000,0.000000,14903.817000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,379.904000,379.904000,379.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45637.936000,22818.968000,22818.968000,0.000000,4927.870000,0.000000,0.000000,11683.444000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,759.808000,379.904000,379.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30327.088000,15163.544000,15163.544000,0.000000,7210.866000,0.000000,0.000000,14903.818000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,379.904000,379.904000,379.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3201.216000,1600.608000,1600.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45637.936000,22818.968000,22818.968000,0.000000,4927.871000,0.000000,0.000000,11683.444000,0.000000,718132.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
