,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,780833.984000,1916.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45945.248000,22972.624000,22972.624000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1482.912000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37382.880000,18691.440000,18691.440000,0.000000,478.872000,0.000000,0.000000,7851.522000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,741.456000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45945.248000,22972.624000,22972.624000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1482.912000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37382.880000,18691.440000,18691.440000,0.000000,478.873000,0.000000,0.000000,7851.523000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,741.456000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45945.248000,22972.624000,22972.624000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1482.912000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37382.880000,18691.440000,18691.440000,0.000000,478.872000,0.000000,0.000000,7851.522000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,741.456000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45945.248000,22972.624000,22972.624000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1482.912000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5840.512000,2920.256000,2920.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37382.880000,18691.440000,18691.440000,0.000000,478.873000,0.000000,0.000000,7851.523000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,741.456000,741.456000,741.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782750.242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
