,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,2172947.200000,9531.139000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140359.472000,70179.736000,70179.736000,0.000000,708.102000,0.000000,0.000000,11780.244000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2235.456000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,111126.048000,55563.024000,55563.024000,0.000000,1674.491000,0.000000,0.000000,15648.037000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1117.728000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140359.472000,70179.736000,70179.736000,0.000000,708.102000,0.000000,0.000000,11780.244000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2235.456000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,111126.048000,55563.024000,55563.024000,0.000000,1674.491000,0.000000,0.000000,15648.037000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1117.728000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140359.472000,70179.736000,70179.736000,0.000000,708.102000,0.000000,0.000000,11780.244000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2235.456000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,111126.048000,55563.024000,55563.024000,0.000000,1674.491000,0.000000,0.000000,15648.038000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1117.728000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,140359.472000,70179.736000,70179.736000,0.000000,708.101000,0.000000,0.000000,11780.242000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2235.456000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8110.416000,4055.208000,4055.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,111126.048000,55563.024000,55563.024000,0.000000,1674.491000,0.000000,0.000000,15648.036000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1117.728000,1117.728000,1117.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2182478.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
