,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.144000,2275.072000,2275.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,943839.008000,37854.730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64115.712000,32057.856000,32057.856000,0.000000,3282.159000,0.000000,0.000000,11780.244000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.144000,2275.072000,2275.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43016.704000,21508.352000,21508.352000,0.000000,6181.332000,0.000000,0.000000,15648.040000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.144000,2275.072000,2275.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64115.712000,32057.856000,32057.856000,0.000000,3282.159000,0.000000,0.000000,11780.244000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.144000,2275.072000,2275.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981693.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
