,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5979.168000,2989.584000,2989.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,1276019.808000,24453.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,88126.592000,44063.296000,44063.296000,0.000000,1652.984000,0.000000,0.000000,11780.240000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1290.576000,645.288000,645.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5979.168000,2989.584000,2989.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57159.040000,28579.520000,28579.520000,0.000000,4460.112000,0.000000,0.000000,15648.032000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,645.288000,645.288000,645.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5979.168000,2989.584000,2989.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,88126.592000,44063.296000,44063.296000,0.000000,1652.984000,0.000000,0.000000,11780.253000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1290.576000,645.288000,645.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5979.168000,2989.584000,2989.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57159.040000,28579.520000,28579.520000,0.000000,4460.112000,0.000000,0.000000,15648.040000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,645.288000,645.288000,645.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5979.168000,2989.584000,2989.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,88126.592000,44063.296000,44063.296000,0.000000,1652.979000,0.000000,0.000000,11780.245000,0.000000,1300472.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
