,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,3978984.096000,681.496000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265150.960000,132575.480000,132575.480000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3553.776000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193020.928000,96510.464000,96510.464000,0.000000,170.184000,0.000000,0.000000,14903.808000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1776.888000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265150.960000,132575.480000,132575.480000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3553.776000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193020.928000,96510.464000,96510.464000,0.000000,170.184000,0.000000,0.000000,14903.816000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1776.888000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265150.960000,132575.480000,132575.480000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3553.776000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193020.928000,96510.464000,96510.464000,0.000000,170.184000,0.000000,0.000000,14903.816000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1776.888000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265150.960000,132575.480000,132575.480000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3553.776000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16491.008000,8245.504000,8245.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193020.928000,96510.464000,96510.464000,0.000000,170.176000,0.000000,0.000000,14903.800000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1776.888000,1776.888000,1776.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979665.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
