,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,465779.392000,29454.422000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28773.104000,14386.552000,14386.552000,0.000000,2559.447000,0.000000,0.000000,8790.967000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.808000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21640.016000,10820.008000,10820.008000,0.000000,4803.967000,0.000000,0.000000,11785.317000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.904000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28773.104000,14386.552000,14386.552000,0.000000,2559.447000,0.000000,0.000000,8790.967000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.808000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21640.016000,10820.008000,10820.008000,0.000000,4803.966000,0.000000,0.000000,11785.315000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.904000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28773.104000,14386.552000,14386.552000,0.000000,2559.445000,0.000000,0.000000,8790.965000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.808000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21640.016000,10820.008000,10820.008000,0.000000,4803.967000,0.000000,0.000000,11785.315000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.904000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28773.104000,14386.552000,14386.552000,0.000000,2559.448000,0.000000,0.000000,8790.967000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1003.808000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3026.320000,1513.160000,1513.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21640.016000,10820.008000,10820.008000,0.000000,4803.967000,0.000000,0.000000,11785.315000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,501.904000,501.904000,501.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495233.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
