,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10025.024000,5012.512000,5012.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,2416586.272000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,159276.400000,79638.200000,79638.200000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2262.384000,1131.192000,1131.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10025.024000,5012.512000,5012.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,118787.664000,59393.832000,59393.832000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1131.192000,1131.192000,1131.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10025.024000,5012.512000,5012.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,159276.400000,79638.200000,79638.200000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2262.384000,1131.192000,1131.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10025.024000,5012.512000,5012.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2416587.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
