,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,1071689.632000,32828.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,66564.880000,33282.440000,33282.440000,0.000000,2700.688000,0.000000,0.000000,11160.788000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1078.064000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56334.736000,28167.368000,28167.368000,0.000000,5506.339000,0.000000,0.000000,14903.819000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,539.032000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,66564.880000,33282.440000,33282.440000,0.000000,2700.689000,0.000000,0.000000,11160.789000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1078.064000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56334.736000,28167.368000,28167.368000,0.000000,5506.336000,0.000000,0.000000,14903.816000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,539.032000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,66564.880000,33282.440000,33282.440000,0.000000,2700.692000,0.000000,0.000000,11160.792000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1078.064000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56334.736000,28167.368000,28167.368000,0.000000,5506.336000,0.000000,0.000000,14903.813000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,539.032000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,66564.880000,33282.440000,33282.440000,0.000000,2700.692000,0.000000,0.000000,11160.795000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1078.064000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4587.488000,2293.744000,2293.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56334.736000,28167.368000,28167.368000,0.000000,5506.336000,0.000000,0.000000,14903.812000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,539.032000,539.032000,539.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1104518.508000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
