,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,626705.824000,36506.703000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,47477.328000,23738.664000,23738.664000,0.000000,3253.940000,0.000000,0.000000,10306.820000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,988.784000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,22164.128000,11082.064000,11082.064000,0.000000,5872.543000,0.000000,0.000000,13800.308000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,494.392000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,47477.328000,23738.664000,23738.664000,0.000000,3253.936000,0.000000,0.000000,10306.816000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,988.784000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,22164.128000,11082.064000,11082.064000,0.000000,5872.549000,0.000000,0.000000,13800.313000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,494.392000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,47477.328000,23738.664000,23738.664000,0.000000,3253.938000,0.000000,0.000000,10306.814000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,988.784000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,22164.128000,11082.064000,11082.064000,0.000000,5872.549000,0.000000,0.000000,13800.309000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,494.392000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,47477.328000,23738.664000,23738.664000,0.000000,3253.938000,0.000000,0.000000,10306.818000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,988.784000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3483.200000,1741.600000,1741.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,22164.128000,11082.064000,11082.064000,0.000000,5872.542000,0.000000,0.000000,13800.306000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,494.392000,494.392000,494.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,663212.527000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
