,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,1215649.920000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82851.216000,41425.608000,41425.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1294.592000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55007.840000,27503.920000,27503.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,647.296000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82851.216000,41425.608000,41425.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1294.592000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55007.840000,27503.920000,27503.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,647.296000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82851.216000,41425.608000,41425.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1294.592000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55007.840000,27503.920000,27503.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,647.296000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82851.216000,41425.608000,41425.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1294.592000,647.296000,647.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5915.824000,2957.912000,2957.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1215650.688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
