,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,528163.520000,15975.396000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35947.904000,17973.952000,17973.952000,0.000000,1248.656000,0.000000,0.000000,5855.290000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,603.744000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23942.736000,11971.368000,11971.368000,0.000000,2745.002000,0.000000,0.000000,7851.523000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,301.872000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35947.904000,17973.952000,17973.952000,0.000000,1248.652000,0.000000,0.000000,5855.287000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,603.744000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23942.736000,11971.368000,11971.368000,0.000000,2745.003000,0.000000,0.000000,7851.523000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,301.872000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35947.904000,17973.952000,17973.952000,0.000000,1248.658000,0.000000,0.000000,5855.292000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,603.744000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23942.736000,11971.368000,11971.368000,0.000000,2745.000000,0.000000,0.000000,7851.521000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,301.872000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35947.904000,17973.952000,17973.952000,0.000000,1248.654000,0.000000,0.000000,5855.289000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,603.744000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2536.624000,1268.312000,1268.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23942.736000,11971.368000,11971.368000,0.000000,2745.003000,0.000000,0.000000,7851.524000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,301.872000,301.872000,301.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544138.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
