,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,2809095.584000,8523.333000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,167996.608000,83998.304000,83998.304000,0.000000,628.886000,0.000000,0.000000,10306.817000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.416000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,160564.832000,80282.416000,80282.416000,0.000000,1501.754000,0.000000,0.000000,13800.306000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.208000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,167996.608000,83998.304000,83998.304000,0.000000,628.888000,0.000000,0.000000,10306.820000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.416000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,160564.832000,80282.416000,80282.416000,0.000000,1501.755000,0.000000,0.000000,13800.309000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.208000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,167996.608000,83998.304000,83998.304000,0.000000,628.885000,0.000000,0.000000,10306.817000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.416000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,160564.832000,80282.416000,80282.416000,0.000000,1501.755000,0.000000,0.000000,13800.307000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.208000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,167996.608000,83998.304000,83998.304000,0.000000,628.887000,0.000000,0.000000,10306.818000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1946.416000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9584.640000,4792.320000,4792.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,160564.832000,80282.416000,80282.416000,0.000000,1501.755000,0.000000,0.000000,13800.308000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,973.208000,973.208000,973.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2817618.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
