,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,4052561.408000,699.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,270145.008000,135072.504000,135072.504000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.184000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,197225.968000,98612.984000,98612.984000,0.000000,174.776000,0.000000,0.000000,14903.808000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1774.592000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,270145.008000,135072.504000,135072.504000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.184000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,197225.968000,98612.984000,98612.984000,0.000000,174.776000,0.000000,0.000000,14903.816000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1774.592000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,270145.008000,135072.504000,135072.504000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.184000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,197225.968000,98612.984000,98612.984000,0.000000,174.776000,0.000000,0.000000,14903.816000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1774.592000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,270145.008000,135072.504000,135072.504000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.184000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16494.064000,8247.032000,8247.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,197225.968000,98612.984000,98612.984000,0.000000,174.768000,0.000000,0.000000,14903.800000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1774.592000,1774.592000,1774.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053261.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
