,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27266.976000,13633.488000,13633.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,5779999.200000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,438249.168000,219124.584000,219124.584000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6947.088000,3473.544000,3473.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27266.976000,13633.488000,13633.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,217559.376000,108779.688000,108779.688000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3473.544000,3473.544000,3473.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27266.976000,13633.488000,13633.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,438249.168000,219124.584000,219124.584000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6947.088000,3473.544000,3473.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27266.976000,13633.488000,13633.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5779999.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
