,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,468522.112000,69475.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31885.296000,15942.648000,15942.648000,0.000000,8995.829000,0.000000,0.000000,14706.842000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.992000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21282.304000,10641.152000,10641.152000,0.000000,8968.403000,0.000000,0.000000,15648.039000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.496000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31885.296000,15942.648000,15942.648000,0.000000,8399.918000,0.000000,0.000000,14110.932000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.992000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21282.304000,10641.152000,10641.152000,0.000000,8968.404000,0.000000,0.000000,15648.040000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.496000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31885.296000,15942.648000,15942.648000,0.000000,8399.920000,0.000000,0.000000,14110.934000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.992000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21282.304000,10641.152000,10641.152000,0.000000,8968.403000,0.000000,0.000000,15648.038000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.496000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31885.296000,15942.648000,15942.648000,0.000000,7718.893000,0.000000,0.000000,13429.905000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.992000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2260.464000,1130.232000,1130.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21282.304000,10641.152000,10641.152000,0.000000,8968.402000,0.000000,0.000000,15648.038000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.496000,250.496000,250.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,537997.181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
