,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,563098.016000,41563.396000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,40630.000000,20315.000000,20315.000000,0.000000,3802.798000,0.000000,0.000000,11181.379000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,880.752000,440.376000,440.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,20809.376000,10404.688000,10404.688000,0.000000,6587.860000,0.000000,0.000000,14903.818000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,440.376000,440.376000,440.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,40630.000000,20315.000000,20315.000000,0.000000,3802.797000,0.000000,0.000000,11181.379000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,880.752000,440.376000,440.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,20809.376000,10404.688000,10404.688000,0.000000,6587.860000,0.000000,0.000000,14903.817000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,440.376000,440.376000,440.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,40630.000000,20315.000000,20315.000000,0.000000,3802.798000,0.000000,0.000000,11181.380000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,880.752000,440.376000,440.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,20809.376000,10404.688000,10404.688000,0.000000,6587.858000,0.000000,0.000000,14903.818000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,440.376000,440.376000,440.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3703.280000,1851.640000,1851.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,40630.000000,20315.000000,20315.000000,0.000000,3802.799000,0.000000,0.000000,11181.380000,0.000000,604661.412000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
