,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,3052699.040000,13960.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183140.336000,91570.168000,91570.168000,0.000000,1250.053000,0.000000,0.000000,13591.524000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.288000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173522.944000,86761.472000,86761.472000,0.000000,2239.824000,0.000000,0.000000,17550.606000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1073.144000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183140.336000,91570.168000,91570.168000,0.000000,1250.053000,0.000000,0.000000,13591.524000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.288000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173522.944000,86761.472000,86761.472000,0.000000,2239.824000,0.000000,0.000000,17550.607000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1073.144000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183140.336000,91570.168000,91570.168000,0.000000,1250.053000,0.000000,0.000000,13591.524000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.288000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173522.944000,86761.472000,86761.472000,0.000000,2239.824000,0.000000,0.000000,17550.607000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1073.144000,1073.144000,1073.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10584.048000,5292.024000,5292.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3066659.315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
