,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7307.744000,3653.872000,3653.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,1500184.192000,2371.243000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,103872.832000,51936.416000,51936.416000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2855.552000,1427.776000,1427.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7307.744000,3653.872000,3653.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64037.488000,32018.744000,32018.744000,0.000000,592.616000,0.000000,0.000000,13800.303000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1427.776000,1427.776000,1427.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7307.744000,3653.872000,3653.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,103872.832000,51936.416000,51936.416000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2855.552000,1427.776000,1427.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7307.744000,3653.872000,3653.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1502555.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
