,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,1874026.016000,5918.450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131397.120000,65698.560000,65698.560000,0.000000,365.624000,0.000000,0.000000,8790.967000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82655.744000,41327.872000,41327.872000,0.000000,1113.797000,0.000000,0.000000,11785.314000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131397.120000,65698.560000,65698.560000,0.000000,365.623000,0.000000,0.000000,8790.965000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82655.744000,41327.872000,41327.872000,0.000000,1113.797000,0.000000,0.000000,11785.314000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131397.120000,65698.560000,65698.560000,0.000000,365.624000,0.000000,0.000000,8790.966000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82655.744000,41327.872000,41327.872000,0.000000,1113.797000,0.000000,0.000000,11785.315000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131397.120000,65698.560000,65698.560000,0.000000,365.624000,0.000000,0.000000,8790.966000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8498.160000,4249.080000,4249.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82655.744000,41327.872000,41327.872000,0.000000,1113.796000,0.000000,0.000000,11785.314000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879944.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
