,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,2736987.712000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,217364.032000,108682.016000,108682.016000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4031.392000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82237.456000,41118.728000,41118.728000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2015.696000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,217364.032000,108682.016000,108682.016000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4031.392000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82237.456000,41118.728000,41118.728000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2015.696000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,217364.032000,108682.016000,108682.016000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4031.392000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82237.456000,41118.728000,41118.728000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2015.696000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,217364.032000,108682.016000,108682.016000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4031.392000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,17733.520000,8866.760000,8866.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82237.456000,41118.728000,41118.728000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2015.696000,2015.696000,2015.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736988.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
