,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,1468681.568000,19798.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88932.016000,44466.008000,44466.008000,0.000000,1144.855000,0.000000,0.000000,12474.738000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1972.304000,986.152000,986.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,78160.720000,39080.360000,39080.360000,0.000000,3804.648000,0.000000,0.000000,16404.159000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,986.152000,986.152000,986.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88932.016000,44466.008000,44466.008000,0.000000,1144.854000,0.000000,0.000000,12474.739000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1972.304000,986.152000,986.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,78160.720000,39080.360000,39080.360000,0.000000,3804.651000,0.000000,0.000000,16404.163000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,986.152000,986.152000,986.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88932.016000,44466.008000,44466.008000,0.000000,1144.852000,0.000000,0.000000,12474.741000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1972.304000,986.152000,986.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,78160.720000,39080.360000,39080.360000,0.000000,3804.651000,0.000000,0.000000,16404.161000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,986.152000,986.152000,986.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6520.464000,3260.232000,3260.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488480.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
