,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,3852817.152000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272510.512000,136255.256000,136255.256000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.272000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,157362.528000,78681.264000,78681.264000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.136000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272510.512000,136255.256000,136255.256000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.272000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,157362.528000,78681.264000,78681.264000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.136000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272510.512000,136255.256000,136255.256000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.272000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,157362.528000,78681.264000,78681.264000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.136000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21512.064000,10756.032000,10756.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272510.512000,136255.256000,136255.256000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.272000,2487.136000,2487.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3852817.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
