,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7514.784000,3757.392000,3757.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,1733591.904000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,106788.416000,53394.208000,53394.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2101.584000,1050.792000,1050.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7514.784000,3757.392000,3757.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,91203.232000,45601.616000,45601.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1050.792000,1050.792000,1050.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7514.784000,3757.392000,3757.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,106788.416000,53394.208000,53394.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2101.584000,1050.792000,1050.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7514.784000,3757.392000,3757.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,91203.232000,45601.616000,45601.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1050.792000,1050.792000,1050.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7514.784000,3757.392000,3757.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733592.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
